720656730766487000,in fl dispatcher combo at wm,"Coconut Creek, FL",26.2517482,-80.1789351,14/4/2016,16:55,6,0
721023775798468000,in fl dsp engineer at aerotek,"Davie, FL",26.0628664,-80.2331038,15/4/2016,17:13,4,0
721068164952383000,in fl emergency department em physician at emcare,"Inverness, FL",28.8354507,-82.3313955,15/4/2016,20:10,6,0
721005022561964000,in fl emergency department nurse physician assistant at emcare,"Panama City, FL",30.1588129,-85.6602058,15/4/2016,15:59,2,0
721123253721309000,in fl environmental services tech housekeeper at bethesda hospital east,"Boynton Beach, FL",26.5047866,-80.0697937,15/4/2016,23:49,4,0
721025442476462000,in fl facilities maintenance technician at aerotek,"Miami, FL",25.7616798,-80.1917902,15/4/2016,17:20,5,0
720649903689498000,in fl federal tax services senior tax manager at crowe horwath,"Tampa, FL",27.9468568,-82.4590998,14/4/2016,16:28,3,0
720714560848531000,in fl finance specialist newcoast financial at marinemax,"Clearwater, FL",27.9658533,-82.8001026,14/4/2016,20:45,3,0
721138361096753000,in fl gate greeter at trump hotels,"Doral, FL",25.8140411,-80.3398263,16/4/2016,0:49,5,0
720776624090652000,in fl global health rep global health fulltime day shift at mchs,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,0:51,2,0
721072923608363000,in fl grocery associate at winn dixie,"Bradenton, FL",27.4625787,-82.635637,15/4/2016,20:29,6,0
721067607428718000,in fl grocery associate at winn dixie,"Lakeland, FL",28.0096862,-81.9224937,15/4/2016,20:08,5,0
720651879999344000,in fl grocery associate at winn dixie,"North Port, FL",27.0467408,-82.2554358,14/4/2016,16:36,5,0
720558740567564000,in fl grocery associate at winn dixie,"West Palm Beach, FL",26.7039865,-80.1098024,14/4/2016,10:26,5,0
721021648367779000,in fl groundman overhead at pike,"Tampa, FL",27.950575,-82.4571776,15/4/2016,17:05,6,0
720963333772353000,in fl guest services representative at simon,"Miami, FL",25.7616798,-80.1917902,15/4/2016,13:13,5,0
721011252391063000,in fl hair stylist at hair cuttery salon,"Southside, FL",30.2849122,-81.4576283,15/4/2016,16:24,5,0
721316470307696000,in fl helicopter inventory inspector at aerotek,"Cocoa Beach, FL",28.3200067,-80.6075513,16/4/2016,12:37,5,0
720959846292414000,in fl hha cna weekends at bayada home health care,"Port Richey, FL",28.2716755,-82.7195451,15/4/2016,12:59,4,0
721121977751080000,in fl hha home health aide cna certified nursing assistant at bayada home health care,"Redington Beach, FL",27.8086364,-82.811214,15/4/2016,23:44,1,0
720664634630414000,in fl hospitalist position available at at lawnwood regional medical center,"Fort Pierce, FL",27.4319627,-80.3459279,14/4/2016,17:26,2,0
721316426842124000,in fl host at bjs restaurants inc,"Tallahassee, FL",30.4416454,-84.2541415,16/4/2016,12:36,5,0
721134858257313000,in fl host hostess at oph,"Palm Beach Gardens, FL",26.8233946,-80.1386547,16/4/2016,0:35,6,0
721299743603724000,in fl immediate need for experienced hhas at bayada home health care,"Citrus Springs, FL",28.9974771,-82.4706548,16/4/2016,11:30,4,0
721046876057837000,in fl in room dining server pt ft at trump hotels,"Doral, FL",25.8140411,-80.3398263,15/4/2016,18:45,5,0
720666894525538000,in fl inpatient services pct ii at fresenius medical care,"Plantation, FL",26.1275862,-80.2331036,14/4/2016,17:35,6,0
721096381822152000,in fl intern technology services at jm family enterprises,"Deerfield Beach, FL",26.3184123,-80.0997657,15/4/2016,22:02,5,0
720687892473843000,in fl lead at hmshost,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,18:59,6,0
720608385545011000,in fl lead coder him department at mchs,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,13:43,6,0
721014605200228000,in fl licensed practical vocational nurse at premise health,"Titusville, FL",28.6122187,-80.8075537,15/4/2016,16:37,3,0
721005596284063000,in fl lpns for home care in tampa fl at bayada home health care,"Tampa, FL",27.950575,-82.4571776,15/4/2016,16:01,4,0
721317611225481000,in fl maintenance and operations supervisor at department of veterans affairs,"Tampa, FL",27.950575,-82.4571776,16/4/2016,12:41,3,0
720715731201957000,in fl maintenance mechanic a at prologistix,"Winter Haven, FL",28.0600916,-81.7021049,14/4/2016,20:49,6,0
721024373813956000,in fl manager area at cemex,"Tampa, FL",27.950575,-82.4571776,15/4/2016,17:16,6,0
720706511995949000,in fl manager ready mix plant at cemex,"Crystal River, FL",28.902479,-82.5926012,14/4/2016,20:13,6,0
720998643033964000,in fl mandarin interpreters at languageline solutions,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,15:34,6,0
721146820999524000,in fl meat associate at winn dixie,"Wright, FL",30.4475525,-86.6401279,16/4/2016,1:22,5,0
720906120743690000,in fl meat associate at winn dixie,"Ocala, FL",29.1996161,-82.1014081,15/4/2016,9:26,5,0
720715657818472000,in fl meat associate at winn dixie,"Cinco Bayou, FL",30.4185111,-86.607559,14/4/2016,20:49,6,0
720659898401304000,in fl meat associate at winn dixie,"Perry, FL",30.0976731,-83.5847411,14/4/2016,17:08,6,0
720810204661620000,in fl meat cutter floater ft at winn dixie,"Altamonte Springs, FL",28.6578081,-81.4224084,15/4/2016,3:05,5,0
721025130126659000,in fl medical assistant at halifax health,"Daytona Beach, FL",29.2108147,-81.0228331,15/4/2016,17:19,5,0
721253261592829000,in fl mother baby registered at supplemental health care,"St Petersburg, FL",27.7696063,-82.6321376,16/4/2016,8:25,2,0
720591109299175000,in fl nursing assistant at department of veterans affairs,"Miami, FL",25.7616798,-80.1917902,14/4/2016,12:34,6,0
720653778353934000,in fl orthopaedic spine at palms of pasadena hospital,"South Pasadena, FL",27.753016,-82.740032,14/4/2016,16:43,6,0
720998103713644000,in fl part time retail sales consultant port orange fl port orange at,"Port Orange, FL",29.1383165,-80.9956105,15/4/2016,15:31,4,0
721069819739529000,in fl parts delivery at oreilly auto parts,"Crestview, FL",30.7473065,-86.5644064,15/4/2016,20:16,6,0
720666466031263000,in fl parts delivery at oreilly auto parts,"Leesburg, FL",28.8186962,-81.8867287,14/4/2016,17:34,6,0
721016597813399000,in fl pcat instructor tampa fl at ktp graduate,"Tampa, FL",27.950575,-82.4571776,15/4/2016,16:45,6,0
720715316255297000,in fl pediatric emergency medicine medical director at emcare,"Tampa, FL",27.950575,-82.4571776,14/4/2016,20:48,6,0
721288756427272000,in fl pharmacy tech noncert at winn dixie,"Casselberry, FL",28.6962242,-81.3217543,16/4/2016,10:46,5,0
721026856351191000,in fl pharmacy technician at cvs health,"Fort Lauderdale, FL",26.1224386,-80.1373174,15/4/2016,17:26,6,0
720737299906990000,in fl pharmacy technician bilingual navarro at cvs health,"Miami, FL",25.7616798,-80.1917902,14/4/2016,22:15,5,0
720959159269597000,in fl pharmacy technician target store at cvs health,"Coral Springs, FL",26.271192,-80.2706044,15/4/2016,12:57,6,0
720776074771058000,in fl pharmacy technician target store at cvs health,"Fort Myers, FL",26.640628,-81.8723084,15/4/2016,0:49,5,0
720737729948987000,in fl phlebotomist at supplemental health care,"Miami, FL",25.7870967,-80.2042436,14/4/2016,22:17,5,0
721124352129761000,in fl physician at medexpress,"Fort Myers, FL",26.640628,-81.8723084,15/4/2016,23:53,7,0
720610546857279000,in fl physician chief of integrated health at department of veterans affairs,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,13:51,3,0
721070861445255000,in fl prn medical assistant pediatrics at lee memorial health system,"Fort Myers, FL",26.628493,-81.874228,15/4/2016,20:21,5,0
720664627403599000,in fl prn registered nurse lpg at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,17:26,5,0
720710635676237000,in fl prn seasonal occupational therapist at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,20:29,5,0
720774851187716000,in fl prn student nurse unit based at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,15/4/2016,0:44,5,0
720710514540589000,in fl produce lead at winn dixie,"Miramar, FL",25.9805667,-80.372492,14/4/2016,20:29,6,0
721021607594987000,in fl product service associate store resets oldsmar area at lowes stores,"Tampa, FL",27.950575,-82.4571776,15/4/2016,17:05,5,0
721003703939895000,in fl project manager at aerotek,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,15:54,5,0
720961948372733000,in fl psychiatrist mental health clinic at department of veterans affairs,"Bay Pines, FL",27.819167,-82.776667,15/4/2016,13:08,4,0
721071744245600000,in fl qa analyst mdm test lead at healthfirst,"Lake Mary, FL",28.7588833,-81.3178446,15/4/2016,20:24,6,0
720609184274755000,in fl quantitative risk analyst at citi,"Tampa, FL",27.950575,-82.4571776,14/4/2016,13:46,7,0
720961439150645000,in fl rade interpreters at languageline solutions,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,13:06,6,0
721003192134176000,in fl radiologic technologist at medexpress,"Hudson, FL",28.3644485,-82.6934343,15/4/2016,15:52,7,0
720653895932837000,in fl receptionist greeter at marinemax,"Sarasota, FL",27.3364347,-82.5306527,14/4/2016,16:44,6,0
721022493377474000,in fl registered care kindred melbourne ft nights at kindred healthcare,"Melbourne, FL",28.0836269,-80.6081089,15/4/2016,17:08,3,0
721008019203448000,in fl registered nurse cdu at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,15/4/2016,16:11,6,0
720686525340463000,in fl registered nurse homebased primary care at department of veterans affairs,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,18:53,3,0
720706035061694000,in fl registered nurse neuro pcu at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,20:11,5,0
721011009071132000,in fl registered nurse operating room rn or at bethesda hospital east,"Boynton Beach, FL",26.5047866,-80.0697937,15/4/2016,16:23,5,0
720713269103558000,in fl registered nurse rn at accountable healthcare staffing,"Fort Myers, FL",26.640628,-81.8723084,14/4/2016,20:40,5,0
721001425719791000,in fl registered nurse women and infants per diem at bethesda hospital east,"Boynton Beach, FL",26.5047866,-80.0697937,15/4/2016,15:45,4,0
721014642022035000,in fl restaurant coworker franchise at golden corral,"Altamonte Springs, FL",28.6588989,-81.4183685,15/4/2016,16:37,5,0
721012344755605000,in fl restaurant coworker franchise at golden corral,"Orlando, FL",28.4818282,-81.4578522,15/4/2016,16:28,6,0
720715573982703000,in fl restaurant team member crew at sonic drivein,"Pensacola, FL",30.4837473,-87.2029522,14/4/2016,20:49,7,0
720651494689640000,in fl retail cosmetics sales counter manager lancome full time at macys beauty,"Plantation, FL",26.1177929,-80.2546669,14/4/2016,16:34,3,0
721092564493840000,in fl retail sales consultant at office depot,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,21:47,7,0
721002186927280000,in fl retail sales consultant jacksonville fl hc fl middleburg fl at,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,15:48,4,0
721066728340324000,in fl retail store positions at cvs health,"Homosassa Springs, FL",28.8037675,-82.5758039,15/4/2016,20:04,6,0
721003782125924000,in fl retail store positions at cvs health,"Davie, FL",26.063847,-80.2515899,15/4/2016,15:54,6,0
720613528730603000,in fl retail store positions at cvs health,"Edgewater, FL",28.972951,-80.896797,14/4/2016,14:03,6,0
720666079748489000,in fl sales and operations management training program at penske truck leasing,"Pompano Beach, FL",26.246675,-80.150105,14/4/2016,17:32,2,0
720665630077136000,in fl sales associate at express,"Jensen Beach, FL",27.2544906,-80.2297697,14/4/2016,17:30,6,0
720608545557729000,in fl sales specialist appliances at lowes stores,"Tampa, FL",27.950575,-82.4571776,14/4/2016,13:44,5,0
721255271666831000,in fl sales support associate j.crew retail coconut point at j crew,"Estero, FL",26.438136,-81.8067523,16/4/2016,8:33,5,0
720885250402816000,in fl seafood associate at winn dixie,"Ocala, FL",29.2222541,-82.1452244,15/4/2016,8:03,5,0
720873198619758000,in fl seafood associate at winn dixie,"Kendall West, FL",25.699163,-80.4357964,15/4/2016,7:15,5,0
720557813550845000,in fl seafood associate at winn dixie,"Port St Lucie, FL",27.2753756,-80.3549418,14/4/2016,10:22,5,0
720716066742095000,in fl senior accountant at dental health wellness,"Tampa, FL",27.950575,-82.4571776,14/4/2016,20:51,5,0
721005724038344000,in fl server bartender bud brew house at hmshost,"Miami, FL",25.7616798,-80.1917902,15/4/2016,16:02,6,0
720653625756745000,in fl shift manager at mcdonalds corporation,"Lake Placid, FL",27.2930999,-81.3628502,14/4/2016,16:43,6,0
721152858981175000,in fl shift manager jose cuervo at hmshost,"Miami, FL",25.7616798,-80.1917902,16/4/2016,1:46,6,0
720959961518313000,in fl small business sales representative at aca talent,"Miami, FL",25.7616798,-80.1917902,15/4/2016,13:00,7,0
720658482043555000,in fl sous chef at guckenheimer,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,17:02,6,0
721027236246126000,in fl south miami ultracare rn the glades at fresenius medical care,"Miami, FL",25.7616798,-80.1917902,15/4/2016,17:27,5,0
721022724986900000,in fl sr software engineer at robert half technology,"Fort Lauderdale, FL",26.1242719,-80.128901,15/4/2016,17:09,6,0
720632394605158000,in fl staff registered nurse at lee memorial health system,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,15:18,5,0
720870416189771000,in fl stewarding at trump hotels,"Doral, FL",25.8140411,-80.3398263,15/4/2016,7:04,5,0
720982345558282000,in fl store counter sales at oreilly auto parts,"Spring Hill, FL",28.4928853,-82.5446741,15/4/2016,14:29,6,0
720665185761886000,in fl store counter sales at oreilly auto parts,"Cocoa, FL",28.3554871,-80.7450445,14/4/2016,17:29,6,0
720661489623908000,in fl store counter sales at oreilly auto parts,"Largo, FL",27.8798596,-82.8165181,14/4/2016,17:14,6,0
720608418604560000,in fl store manager at the vitamin shoppe,"Lakeland, FL",28.0914651,-81.9730401,14/4/2016,13:43,6,0
721069189335678000,in fl stylist at bebe,"Doral, FL",25.7877597,-80.3807017,15/4/2016,20:14,6,0
720657436898504000,in fl successful cancer at capital regional medical center,"Tallahassee, FL",30.4759766,-84.2318819,14/4/2016,16:58,2,0
721127323462795000,in fl systems administrator at aspect software,"Orlando, FL",28.5383355,-81.3792365,16/4/2016,0:05,6,0
720688078558367000,in fl teacher assistant per diem at bethesda hospital east,"Boynton Beach, FL",26.5047937,-80.0704477,14/4/2016,19:00,5,0
720659343440392000,in fl team member at,"Orlando, FL",28.5109592,-81.3756611,14/4/2016,17:05,4,0
721020204713512000,in fl technician at merlin entertainments,"Orlando, FL",28.4630493,-81.460856,15/4/2016,16:59,6,0
720998095270465000,in fl technician mechanic assistant at wm,"Boynton Beach, FL",26.5317866,-80.0905465,15/4/2016,15:31,6,0
721069225469554000,in fl teller full time little havana at regions bank,"Miami, FL",25.7616798,-80.1917902,15/4/2016,20:14,7,0
721093000969846000,in fl travel registered nurse at supplemental health care,"Punta Gorda, FL",26.9297836,-82.0453664,15/4/2016,21:49,3,0
721069445171392000,in fl truck driver class a full time at ryder,"Tampa, FL",27.950575,-82.4571776,15/4/2016,20:15,6,0
720659827731537000,in fl welder at aerotek,"Lake Worth, FL",26.6167555,-80.0684479,14/4/2016,17:07,5,0
720613113393876000,in fl wellestablished at north florida regional medical c,"Gainesville, FL",29.6603042,-82.4115721,14/4/2016,14:02,2,0
720612652414685000,in florida coordinator inventory control at performance food group,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,14:00,5,0
720656700479393000,in florida dispatcher at fidelitone,"Pompano Beach, FL",26.2378597,-80.1247667,14/4/2016,16:55,6,0
721065443918622000,in florida per diem home health licensed practical nursesenior home care at kindred at home,"Fort Myers, FL",26.640628,-81.8723084,15/4/2016,19:59,2,0
720715050835554000,in florida per diem hospice lpn at kindred at home,"Chipley, FL",30.7818584,-85.538541,14/4/2016,20:47,6,0
720651672301604000,in florida retail sales womens active swim at nordstrom,"Aventura, FL",25.9564812,-80.1392121,14/4/2016,16:35,4,0
720631396834811000,in florida staff counsel scheduler orlando fl at geico,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,15:14,5,0
720658911569707000,in helpers on call at pr gov,"Melbourne, FL",28.0900139,-80.6084939,14/4/2016,17:04,5,0
721285509465686000,in honor of a good friend gets the bomba phot cred gets the_,"Miami, FL",25.7845402,-80.1929092,16/4/2016,10:34,0,2
721129390063620000,in life you are either a passenger or a pilot its your choice,"Miami Beach, FL",25.78173084,-80.13081962,16/4/2016,0:13,0,1
