721121034938802000,professor griff carolyn grady at the opening of her exhibit music in focus up thru at_,0,0
720688071126061000,project specialist interiors lowes stores EMO_NEG ga,5,0
720655369639317000,project week almost wrapped up good feeling to move a ticket to completed,1,0
721120082642870000,prom round atlanta georgia,2,1
721181782125649000,prom summerour studio,0,1
721180656068222000,prom summerour studio,0,1
721180275510616000,prom summerour studio,0,1
721067554068803000,prom__ adairsville georgia,0,1
720663340297510000,protection business security consultant ga,5,0
720659228986318000,proud american soldier and citizen EMO_POS thank you lord fort benning georgia,0,1
721148356597280000,puffy tacos coming soon to buckhead roswell rd_,3,1
721175827983937000,pull up center stage the loft vinyl,2,1
721201345206820000,pull up its friday lets ring in the weekend right dream gentlemans club atl,0,1
721123995425243000,pull up on a kid clark atlanta university,0,1
721001779064799000,pull up on me mlk jr drive atlanta ga under the track barbershop,0,0
721001379695714000,pull up on me mlk jr drive atlanta ga under the track barbershop,0,0
721171836986388000,pulled up at this building yall miss me dont worry im here doe rendezvous lounge,0,1
720735202956414000,pumping iron andrew and walter young family ymca,0,1
721138248823808000,pure lounge,1,1
721151026460499000,put enjoi_kash on the snap and she talking about shrimp sauce sushi hana,0,1
721179043337486000,puttin in,3,3
721071530617237000,queshia323 giirl where do i begin life has been crazy for me._,0,0
720958793132204000,quick photoshoot in the a hartsfieldjackson atlanta international airport,0,1
720912160843378000,quick studio breaki like this part of this song,1,0
720716417939673000,quite an experience showing in person calvinklein and my footwear collection_,0,1
721021170636742000,rabbit lunch i dont know who i am anymore emory university,0,1
721299037228548000,ragnar trail atlanta,3,2
721172617013682000,rakim center stage the loft_,7,1
721148365598121000,rakim the god center stage the loft vinyl,0,1
721210189194600000,rally on the runway amazing event supporting_,0,1
721207224060813000,rally on the runway amazing event supporting_,0,1
721145155630317000,ran into some ogs in murph_340 philips arena,1,2
721171876853248000,rapidly becoming a barcrawl nonis bar deli in atlanta ga,0,2
720567056643526000,rea is not losing her car,0,0
720656739012632000,ready for dinner,4,0
721145997594730000,ready for tomorrows gday game looking forward to it sanford stadium,3,1
721316892472836000,ready mix driver cemex EMO_NEG ga,6,0
721162057173704000,ready official_rakim center stage,1,2
721022983888764000,ready to fly out hartsfieldjackson atlanta international airport,1,1
721164541695041000,ready to take on the spring in full effect jeremiah to the,0,0
720566671950397000,real estate alert the only thing hotter than schooling in local real estate amenities is having_,0,0
720736596669161000,real hustlers dont stop__ they keep going__ lenox square mall,3,1
721064806757830000,really proud of these two and therealmattramz killing this tour smh_,0,1
721145920880922000,receiver table freight msc industrial EMO_NEG ga,4,0
720652624136003000,record store day releases available,1,2
720651890917122000,record store day releases available,0,3
720651433037553000,record store day releases available,2,1
721152703360053000,red and black waldo lean shirts coming soon,5,0
720716170588884000,red hare brewing company will be releasing spf radler ipa to lawrenceville may on_,0,0
720714863681507000,red tail hawk just chilling in the parking lot walked right up to_,0,0
720658735689912000,redmond regional medical center emergency medicine physicians sought for ga,3,0
721027650714624000,regions bank hour part time teller fayetteville ga,6,0
721019213951807000,regions bank institutional services area manager ga,6,0
720656892238766000,regions bank teller midtown ga,8,0
721317400373637000,registered nurse rn accountable healthcare staffing EMO_NEG ga,6,0
721021613114662000,registered nurse rn dialysis fresenius medical care EMO_NEG ga,6,0
721011016755060000,registered nurse rn er per diem favorite health care staffing EMO_NEG ga,5,0
720868272615206000,regram from tonight thx to bar,0,2
720867782817030000,regram from tonight thx to bar,0,3
720810516629696000,regrann from fireheadbmnts big to a loyal supporter join us,1,1
720716912238424000,regrann from join and the entire inside this_,2,3
720982082470682000,regrann from what are we willing to sacrifice our happiness for is it more_,0,1
721170936918056000,rehearsing monday night brewing,5,1
721151237312397000,reminds me of california drinking a mango mafnifico con calor at,1,1
720611730888364000,remx sales manager aerospace direct hire ga,6,0
721182297865596000,repost from so many amazing artists will be downtown at bear on the square_,0,1
721066643523244000,repost from using repostregramapp a woman is just like an oysterwe produce_,0,1
720588581820096000,repost from using repostregramapp carnivores curious to see the,1,1
721007092300136000,repost from using repostregramapp im ready this_,0,1
720590129262391000,repost such beautiful people with us tonight lifeofriley natebuzz_,0,1
721172892793368000,reppin btown to the_,0,0
720632231274934000,requires either a parent govt loan or student to get private loan_,0,2
720683258640474000,resident finishing up a new piece at the thegoatfarm studio_,1,1
720665612326821000,restaurant coworker franchise golden corral EMO_NEG ga,6,0
720709110086283000,restaurant team member crew sonic drivein EMO_NEG ga,7,0
720612866743599000,restaurant team member crew sonic drivein EMO_NEG ga,6,0
720590854721671000,retail customer service associate fedex office EMO_NEG ga,6,0
721022070977507000,retail glass and metal shelves and tin buckets sandy springs EMO_NEG round tall_,1,0
720683496528719000,retail sales consultant fayetteville ga south EMO_NEG ga,3,0
721318117012426000,retail store positions cvs health EMO_NEG ga,6,0
721024963080130000,retail store positions cvs health EMO_NEG ga,6,0
720686969131405000,retail store positions cvs health EMO_NEG ga,6,0
720715750915383000,returned to atlanta tuesday night to play to the enthusiastic varietyplayhouse_,0,1
720827767315505000,reunion time get yours,5,1
720711736865763000,reuse these concrete vessels as small planters after enjoying their luxurious burn,1,0
721141264696098000,reveling in the,0,0
721020422939025000,revival south is so excited to share our new logo canton georgia,0,1
720651019512782000,revord store day releases available,0,3
721125504661745000,rialto center for the arts,3,1
721010107652423000,ribbon cutting opening the in atlanta as the official portrait_,2,0
720912748805255000,right now uninterrupted sleep would mean so much,0,0
721214617909923000,right when i said she hasnt complained,0,0
721167336972140000,rio duranduran philips arena,1,1
721203588119281000,rippin the stage__ happening now__ chitchatatlanta,1,3
721097626528169000,rival schools getting ready to go to battle stretching together making memories at turner_,0,0
721290597340844000,rn ms tele registered nurse supplemental health care EMO_NEG ga,3,0
721022945468948000,rn pain clinic ancc or cancer treatment centers of america EMO_NEG ga,2,0
720556115998720000,roadway reduced to three lanes in on i85 sb at university ave stop and go traffic back to i20 delay of mins,2,0
720559303166300000,roadway reduced to two lanes in on i85 sb at university ave stop and go traffic back to i20 delay of mins,2,0
721173558869782000,roasting sumatra have never used a giesen before beautiful_,0,0
720981799623479000,robert half finance accounting accounting ga,5,0
720962342679252000,robert half finance accounting senior financial analyst financial reporting role ga,2,0
720653943538233000,robert half finance accounting sr cost accountant manufacturing required lluv ga,2,0
721066745734103000,robert half technology desktop support ga,6,0
721164531704193000,rocking the red dress idle hour country club,0,1
720688410181165000,rodeo bull is here guess how much he weighs and win a gift card andersons general_,0,1
721127226612314000,rogue et al event chrome yellow trading co in atlanta ga,1,1
721124010076061000,rooting for for ms maroon white,1,0
720960945422495000,roscoe thinks hes getting hashbrowns at in smyrna ga,0,1
720654502496493000,rosie rios treasurer of the united states georgia aquarium,0,1
721124337856552000,round games,4,2
720778300847562000,royal lounge,0,1
720608007189495000,run that check up until u cant fold it,0,0
721116715329986000,run.drink.repeat refreshing after a hot run though the woods thai wheat,1,0
