721135854060761000,im at boston shawarma in boston ma,"Boston, MA",42.34082967,-71.087699,16/4/2016,0:39,0,0
721135997212229000,man i am enjoying the darth vader comic series,"Greenfield, MA",42.58315697,-72.59382798,16/4/2016,0:39,0,0
721136044402425000,postwork caffeine and tacos forth,"Winnipeg, Manitoba",49.8973,-97.1372,16/4/2016,0:40,0,1
721136119220277000,ive finally embraced distressed jeans and actually love the look fashion can be a challenge at_,"Boston, MA",42.3578,-71.0617,16/4/2016,0:40,0,0
721136121715884000,can you recommend anyone for this cloud engineer ma,"Natick, MA",42.2775281,-71.3468091,16/4/2016,0:40,4,0
721136236308664000,im at all star liquor mart in newton ma,"Newton, MA",42.30958029,-71.22088525,16/4/2016,0:40,0,0
721136258710417000,spring vibes__ section u tailgate,"Hadley, MA",42.37982257,-72.53693728,16/4/2016,0:40,0,1
721136314561728000,drinks with mah anthony alec anthony blake cheers the snug in hingham ma,"Hingham, MA",42.24264883,-70.88870287,16/4/2016,0:41,0,1
721136430559399000,lumpy newness,"Boston, MA",42.35531164,-71.1330352,16/4/2016,0:41,6,0
721136442089586000,beautiful day in boston with boston massachusetts,"Boston, MA",42.3578,-71.0617,16/4/2016,0:41,0,2
721136547303702000,amor entre muro enquanto governo prega a desuni_o e planta o discurso de divis_o de classes e_,"Boston, MA",42.3578,-71.0617,16/4/2016,0:42,0,0
721136636684279000,with ebs tonight venus ii restaurant and sports bar,"Hanson, MA",42.04323005,-70.85164368,16/4/2016,0:42,0,1
721136751834767000,im at lincoln tunnel in new york nj,"Clinton, Manhattan",40.76240606,-74.01000023,16/4/2016,0:42,0,0
721136776107003000,my wife is sexy the roostnorthampton,"Northampton, MA",42.32091,-72.62838,16/4/2016,0:43,0,1
721137276982587000,closed illegal parking report at taitung st downtown boston case noted this vehicle has been tagged,"Boston, MA",42.3482616,-71.0617505,16/4/2016,0:44,0,0
721137382985084000,interested in a near ma this could be a great fit,"Westford, MA",42.5792583,-71.4378411,16/4/2016,0:45,4,0
721137385791188000,shoppers are more likely to leave a transaction if the page isnt mobile optimized,"Boston, MA",42.3536275,-71.0453805,16/4/2016,0:45,1,0
721137473288478000,aspect software engineersoftware applications ma,"Chelmsford, MA",42.5998139,-71.3672838,16/4/2016,0:45,6,0
721137529127354000,im at west meadow hill condominiums in haverhill ma,"Haverhill, MA",42.779773,-71.139383,16/4/2016,0:45,0,0
721137536828092000,oh yeah drinking a goose ipa by at,"Boston, MA",42.3467,-71.097,16/4/2016,0:46,1,2
721137810095255000,this might be a great fit for you android software developer ma,"Boston, MA",42.3600825,-71.0588801,16/4/2016,0:47,4,0
721137989460439000,remx senior auditor ca,"Winnipeg, Manitoba",49.8008864,-97.1398786,16/4/2016,0:47,6,0
721138033366474000,see our latest ma and click to apply full stack developer,"Natick, MA",42.2775281,-71.3468091,16/4/2016,0:47,4,0
721138148298924000,drinking a sap by doubletree by hilton hotel cape cod hyannis,"Barnstable Town, MA",41.6609,-70.28,16/4/2016,0:48,0,2
721138152400748000,can you recommend anyone for this ma,"Cambridge, MA",42.3736158,-71.1097335,16/4/2016,0:48,4,0
721138164962754000,join the supplemental health care team see our latest opening here,"Boston, MA",42.3377967,-71.0705763,16/4/2016,0:48,2,0
721138172894257000,havent been here in years it use to be bob the chefs,"Boston, MA",42.33987885,-71.08235973,16/4/2016,0:48,3,0
721138175922597000,finally made it to fenway fenway park,"Boston, MA",42.34644218,-71.0971914,16/4/2016,0:48,1,1
721138214493233000,teacher fuck city of boston,"Everett, MA",42.41144714,-71.0628998,16/4/2016,0:48,0,1
721138265756209000,drinking a granny marys red ale by brighton center,"Boston, MA",42.3491,-71.1535,16/4/2016,0:48,1,2
721138382370443000,happy friday three more days until the boston marathon i picked up my bib bought some_,"Boston, MA",42.34792467,-71.08415725,16/4/2016,0:49,0,0
721138536225878000,im at fenway park for toronto blue jays vs boston red sox in boston ma,"Boston, MA",42.34668251,-71.09699249,16/4/2016,0:49,0,1
721138541393264000,spending my friday night with my boyfriend,"Ayer, MA",42.56330766,-71.58451948,16/4/2016,0:50,4,0
721138566110191000,i boston boston harbor walk,"Boston, MA",42.36030576,-71.05045789,16/4/2016,0:50,0,1
721138568891121000,months primark boston,"Boston, MA",42.3553044,-71.0600135,16/4/2016,0:50,0,1
721138571273326000,see our latest ma and click to apply full stack java engineer,"Cambridge, MA",42.3736158,-71.1097335,16/4/2016,0:50,4,0
721138579808714000,the italian flag wonder bar restaurant,"Worcester, MA",42.26385,-71.789081,16/4/2016,0:50,0,1
721138590860853000,dindin gibbet hill grill in groton ma,"Groton, MA",42.60633179,-71.563903,16/4/2016,0:50,0,1
721138627451879000,join the amd team see our latest opening here ma,"Boxborough, MA",42.4834197,-71.5167139,16/4/2016,0:50,4,0
721138833757220000,year of the lords of death khmer buddhist temple wat udomsaharatanaram,"Fall River, MA",41.71485,-71.14352,16/4/2016,0:51,2,1
721138935385223000,first of a few to see this season fenway park,"Boston, MA",42.34644218,-71.0971914,16/4/2016,0:51,0,1
721138997095825000,souper de mascaras incas une touche dans un restaurant colombien,"Winnipeg, Manitoba",49.90091,-97.18417,16/4/2016,0:51,1,0
721139068424298000,the russell realty group consistently outperforms other agents in_,"North Reading, MA",42.56401,-71.10892,16/4/2016,0:52,0,0
721139093065883000,oohh yeaa drinking a kentucky breakfast stout kbs by the moan and dove,"South Amherst, MA",42.3406,-72.5198,16/4/2016,0:52,0,2
721139161596633000,scampers coming in clutch tonight,"Boston, MA",42.346456,-71.097441,16/4/2016,0:52,0,0
