721164356910579000,just finished shooting a dope promo video today with vinesvisuals ybor tampa_,0,2
720837019467800000,just finished working on this stomach piece still need one more pass and backgrounds until_,0,0
721164410144890000,just hangin with my favorite talk show host universal studios florida,0,2
720709296535678000,just here at work thinking of the weekend doral florida,3,1
720613378348023000,just in image of steven murray as he was being arrested early this morning in aiken sc,0,0
721091267011018000,just in jax sheriffs office releases sketch of man who raped someone at southpoint hotel,0,0
720829422455029000,just in time hogwarts_,4,2
721047599076261000,just kidding its not mine but it would be funny lmfaoo the best team deserves this trophy_,0,0
721119462641049000,just let a guy use my phone then he handed it to me asked if i could give his mom the address shes so worried now im worried,0,0
721173038528536000,just letting the world know that im skilled in every position lol,0,0
721091750446542000,just like thatit all came together in the last hour of the day plus we saved our client_,0,0
720708190384611000,just one year ago today we received our two fermenters to help keep up demand in,0,0
721297875355987000,just park it right there fort,4,1
720770563380084000,just paying our taxes on the way out of the country while chugging margaritas at the airport_,0,0
721046450088591000,just posted a photo allure of the seasport everglades,0,1
721016332024557000,just posted a photo amway center,0,1
721277614267047000,just posted a photo andys hair in the gables,0,1
721277506133733000,just posted a photo andys hair in the gables,0,1
721011371039535000,just posted a photo andys hair in the gables,0,1
720935620776841000,just posted a photo andys hair in the gables,0,1
721135049278525000,just posted a photo asian garden chinese food and sushi bar,0,1
721252222089060000,just posted a photo baldwin first united methodist church,0,1
720908789172408000,just posted a photo baldwin first united methodist church,0,1
720836272944615000,just posted a photo belle isle yacht pub,0,1
720810295564857000,just posted a photo bougainvilleas old florida tavern,0,1
720779053767110000,just posted a photo boynton beach florida,0,1
721165542795714000,just posted a photo brownsville assembly of god,0,1
721165339220905000,just posted a photo brownsville assembly of god,0,1
721175859617468000,just posted a photo buffalo wild wings,0,1
721142518172278000,just posted a photo bula on the beach,0,1
721119434694332000,just posted a photo calvary assembly orlando,0,1
720935685256060000,just posted a photo canova beach florida,0,1
721278357162323000,just posted a photo caribbean isle apartments,0,1
721278141642235000,just posted a photo caribbean isle apartments,0,1
721155682586726000,just posted a photo caribbean isle apartments,0,1
720913001000407000,just posted a photo caribbean isle apartments,0,1
720912724520263000,just posted a photo caribbean isle apartments,0,1
720912576838819000,just posted a photo caribbean isle apartments,0,1
720912466386018000,just posted a photo caribbean isle apartments,0,1
720912373444382000,just posted a photo caribbean isle apartments,0,1
720912310160793000,just posted a photo caribbean isle apartments,0,1
720912085861974000,just posted a photo caribbean isle apartments,0,1
720911970254372000,just posted a photo caribbean isle apartments,0,1
720911900691795000,just posted a photo caribbean isle apartments,0,1
720770222647570000,just posted a photo caribbean isle apartments,0,1
720770103323791000,just posted a photo caribbean isle apartments,0,1
720769973078114000,just posted a photo caribbean isle apartments,0,1
720709584860626000,just posted a photo casa des las crispy pt deux,0,1
721121246562422000,just posted a photo cityplace,0,1
721116690008956000,just posted a photo cityplace,0,1
720631596454322000,just posted a photo clearwater beach clearwater florida,0,1
721286996417650000,just posted a photo clearwater beach tampa fl,0,1
720611423466995000,just posted a photo clermont florida area,0,1
721018185923878000,just posted a photo coconut creek florida,0,1
721136346430115000,just posted a photo colombia spanish restaurant,0,1
720961951266840000,just posted a photo cooper city florida,0,1
721093005617311000,just posted a photo cumberland farms,0,1
720654896635228000,just posted a photo deltona florida,0,1
721141202670772000,just posted a photo duval st key west florida,0,1
720960791386660000,just posted a photo fort lauderdale florida,0,1
720778839178244000,just posted a photo fort lauderdale florida,0,1
721141366668062000,just posted a photo fraternal order of police lodge,0,1
720587957871251000,just posted a photo friction zone motorsports,0,1
721176595600424000,just posted a photo ft myers beach,0,1
721245466839674000,just posted a photo goldstein florida,0,1
721149012439474000,just posted a photo hani yori,0,1
721116173207609000,just posted a photo hillsborough ave and florida ave,0,1
720715319917023000,just posted a photo hollywood beach boardwalk florida usa,0,1
721122613838229000,just posted a photo howard life,0,1
720650804663754000,just posted a photo hyatt regency sarasota,0,1
720687766640717000,just posted a photo inkdoctortattooshop,0,1
721174586218250000,just posted a photo jade at brickell bay,0,1
721068198389485000,just posted a photo josafat miranda studio,0,1
720590360506806000,just posted a photo josh sagman associates,0,1
720613128816476000,just posted a photo kcs sandbar and grille,0,1
720612935668744000,just posted a photo kcs sandbar and grille,0,1
721255143291908000,just posted a photo king of diamonds,0,1
720955857119354000,just posted a photo kissimmee utility authority,0,1
720558129705000000,just posted a photo konnextion big boss productions,0,1
720554607131303000,just posted a photo konnextion big boss productions,0,1
