721020076372148000,meanwhile good afternoon life in color trilogyatl,"Atlanta, GA",33.7650099,-84.39578,15/4/2016,16:59,0,1
720737233318342000,meanwhile in the parking lot starbucks,"Atlanta, GA",33.80405054,-84.41296334,14/4/2016,22:15,1,1
720738374093520000,meanwhile mediterranean lamb j r revelry lh maduro trilogy life in color,"Atlanta, GA",33.7650099,-84.39578,14/4/2016,22:19,0,1
720715874080980000,medical assistant urgent care east cobb northside hospital EMO_NEG ga,"Marietta, GA",33.952602,-84.5499327,14/4/2016,20:50,5,0
721023274633678000,medical surgical registered nurse supplemental health care EMO_NEG ga,"Atlanta, GA",33.7971137,-84.3804888,15/4/2016,17:11,5,0
721014625488211000,meet makenna and evie johnston the new owners of julia childs provence property want to cook_,"Macon, GA",32.8348,-83.6517,15/4/2016,16:37,0,0
720737890406281000,meet me blucantinaatl tonight for your favorite food drinks and blu cantina,"Atlanta, GA",33.7476491,-84.4016735,14/4/2016,22:17,0,1
721010155190644000,meet me today for with on the turn up magic_,"Atlanta, GA",33.7483,-84.3973,15/4/2016,16:19,1,3
721007010142154000,meetings in the city as we prepare for the,"Atlanta, GA",33.79253,-84.3976249,15/4/2016,16:07,4,0
721122308023283000,membership has its privileges,"Atlanta, GA",33.7896361,-84.38581944,15/4/2016,23:45,4,0
720711960849883000,merchandising assistant cornerstone brands EMO_NEG ga,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,20:34,6,0
721016969193852000,merlin entertainments guest experience host admissions ga,"Atlanta, GA",33.849145,-84.3620913,15/4/2016,16:46,6,0
721157810638102000,met bo tucker one of the baseball players do uga foley field,"Athens, GA",33.94083333,-83.38027778,16/4/2016,2:06,0,1
721296045628633000,michaelbjordan congrats now u have aids in public she infects people with her clipperz while_,"Conyers, GA",33.6664,-84.0076,16/4/2016,11:15,0,0
721014090131509000,michaelbjordan conyers georgia,"Conyers, GA",33.6664,-84.0076,15/4/2016,16:35,1,1
721205234312331000,microphone fiend center stage the loft vinyl,"Atlanta, GA",33.79208,-84.38819,16/4/2016,5:15,0,1
721167934018686000,midtown with high museum of art atlanta,"Atlanta, GA",33.7896361,-84.38581944,16/4/2016,2:46,0,2
721071081642012000,millie_meals thanks so much for the secrets beauty natural hair care bar,"East Point, GA",33.6265285,-84.5033156,15/4/2016,20:21,0,1
721296217498472000,minnesota may pappadeaux seafood kitchen,"Norcross, GA",33.9134699,-84.20665,16/4/2016,11:16,0,1
720683691438129000,minor flight delay means a little bit more time to enjoy the scenery delta_,"College Park, GA",33.64060379,-84.43885444,14/4/2016,18:42,1,1
721149018454286000,mins away get there knockout lounge right now come out party and turn up with us knockouts_,"College Park, GA",33.6239324,-84.4744327,16/4/2016,1:31,0,1
720655041313513000,minus my facial expression the picture couldnt be cleaner diamonds of atlanta,"Atlanta, GA",33.790049,-84.428551,14/4/2016,16:48,0,1
720936984663965000,miss keri baybeh all these kinks n twists n braids were so black__ lol,"Atlanta, GA",33.7808,-84.38928,15/4/2016,11:29,0,1
721119377253203000,miss pageant morehouse college,"Atlanta, GA",33.746449,-84.4152393,15/4/2016,23:33,1,1
720711730695901000,miss rodeo is here come meet her andersons general store of statesboro,"Statesboro, GA",32.43209,-81.74943,14/4/2016,20:34,0,1
720732768913723000,mm degree tonight walnut grove lodge no f a.m in loganville ga,"Walnut Grove, GA",33.75217638,-83.86589056,14/4/2016,21:57,0,2
721121008942493000,models__models follow celebrity clothier stylist image consultant,"Sandy Springs, GA",33.99413657,-84.34116628,15/4/2016,23:40,0,0
721164056766185000,mogrey37 suite food lounge,"Atlanta, GA",33.76482142,-84.39587991,16/4/2016,2:31,3,1
721003590169575000,mom you are mistaken if you think i am ready to leave this on this beautiful day in_,"Atlanta, GA",33.75007348,-84.35447362,15/4/2016,15:53,1,0
720651677770973000,monday night__ i will be live with and circacraftcocktails for an_,"Columbus, GA",32.4896,-84.9404,14/4/2016,16:35,0,2
720560857332203000,money dont sleep get yo azz up and go get it downtown altlanta,"Atlanta, GA",33.72158756,-84.39509196,14/4/2016,10:34,0,1
720655475398684000,monterey square,"Savannah, GA",32.071401,-81.09488,14/4/2016,16:50,1,1
720654250678706000,monterey square,"Savannah, GA",32.071401,-81.09488,14/4/2016,16:45,2,1
721300969061912000,monuments at sunset that reminds me who is going to tonight at,"Atlanta, GA",33.74770894,-84.37324966,16/4/2016,11:35,1,1
721016611138711000,mood af atlanta georgia,"Atlanta, GA",33.7489,-84.3881,15/4/2016,16:45,0,1
720776030106083000,more boredom at the walmart calhoun,"Calhoun, GA",34.47991472,-84.94550868,15/4/2016,0:49,1,1
721140217009164000,more dawgs more fun more sinking on monster mansion six flags over georgia,"Villa Rica, GA",33.7391861,-84.907919,16/4/2016,0:56,0,1
720708690542784000,more fun times at sound check last night vinyl,"Atlanta, GA",33.7920799,-84.3881912,14/4/2016,20:21,0,1
720663147313541000,more loveliness from david ellis,"Atlanta, GA",33.782387,-84.354573,14/4/2016,17:20,4,0
721147596295782000,more pics from ksu relay for life on the campus green til am tomorrow raising money for acs._,"Kennesaw, GA",34.03262,-84.58292,16/4/2016,1:25,0,0
721274419230978000,morehouse college,"Atlanta, GA",33.746449,-84.4152393,16/4/2016,9:49,1,1
721170759402455000,morehouse college,"Atlanta, GA",33.746449,-84.4152393,16/4/2016,2:58,1,1
720590376633905000,morning beautiful woodruff park,"Atlanta, GA",33.7556788,-84.3886236,14/4/2016,12:31,2,2
720981336652148000,morning live light travel light spread the light be the light,"Alpharetta, GA",34.0733,-84.2811,15/4/2016,14:25,3,0
721212237432500000,mouth melting delisch krispy kreme on ponce deleon the hot sign is always on,"Atlanta, GA",33.77224974,-84.37824446,16/4/2016,5:42,0,1
721130358482288000,moves,"Savannah, GA",32.0687862,-81.0583458,16/4/2016,0:17,0,0
721131008708472000,movie nights during the day are the best creek view elementary school had a great turnout,"Alpharetta, GA",34.07428,-84.24254,16/4/2016,0:20,0,1
721047194837458000,mpa student panel finishing up alumni is next zell b miller learning_,"Athens, GA",33.95159793,-83.37568935,15/4/2016,18:47,2,1
720811498646462000,mr flavor ambassador coffee crawlin,"Atlanta, GA",33.7489,-84.3881,15/4/2016,3:10,4,1
721131195824762000,mr nile rogers as graceful as ever at the duran duran show in atlanta,"Atlanta, GA",33.75757509,-84.39623153,16/4/2016,0:20,1,0
721119460677918000,msthebaron at wyndhamatlanta galleria,"Sandy Springs, GA",33.90543,-84.43003,15/4/2016,23:34,1,1
720567371421900000,much needed mocha extra shot dancing goats coffee bar in atlanta ga,"Atlanta, GA",33.77139774,-84.36743818,14/4/2016,11:00,0,2
720657524916121000,muffulettas today hell yeah on the bayou in smyrna ga,"Smyrna, GA",33.8778088,-84.53281381,14/4/2016,16:58,0,1
721068091027755000,muhaha got my hands on it sephora,"Dunwoody, GA",33.92436201,-84.34154069,15/4/2016,20:10,2,1
721093539602403000,multi unit sonic drivein EMO_NEG ga,"Dalton, GA",34.7614303,-84.9304491,15/4/2016,21:51,7,0
721001765089505000,multipage booklet bmc annual report,"Atlanta, GA",33.73514375,-84.39021736,15/4/2016,15:46,1,2
721138586960048000,music the georgia museum of art,"Athens, GA",33.9406125,-83.3706814,16/4/2016,0:50,1,1
721006884728225000,must have been the tacos hartsfieldjackson atlanta international airport,"College Park, GA",33.64052023,-84.43537131,15/4/2016,16:06,2,1
720608244155035000,muy buenos buena vibra y los mejores deseos para todos,"Atlanta, GA",33.7489,-84.3881,14/4/2016,13:42,0,2
720891645017899000,my alarm goes off in minutes glad im off tomorrow,"College Park, GA",33.59983,-84.492772,15/4/2016,8:28,1,0
721180976550912000,my baby about to go in pearl restaurant lounge,"Atlanta, GA",33.74778,-84.40136,16/4/2016,3:38,0,1
721027572843155000,my baby sister is officially committed to the university of south carolina while i would love_,"Atlanta, GA",33.7489,-84.3881,15/4/2016,17:29,0,0
720776243004731000,my bad dawg,"Atlanta, GA",33.77373701,-84.38958447,15/4/2016,0:50,0,1
721003518790909000,my bad this the right flyer pretend that never happened guess who coming to your city this_,"Atlanta, GA",33.73340451,-84.37175615,15/4/2016,15:53,0,0
721162054262894000,my biggest fan edie grace gets to go the the most amazing events this is one of her_,"Statesboro, GA",32.4489996,-81.7822833,16/4/2016,2:23,0,0
721247299544821000,my boy dropolo palace nightclub atlanta,"College Park, GA",33.62250816,-84.47624743,16/4/2016,8:02,0,1
721156128680361000,my brother is moving back to istanbul next week so naturally a trip to tasty china was in,"Marietta, GA",33.93873618,-84.50662972,16/4/2016,1:59,0,0
721165539658371000,my bruh engineer is back in action he is conducting an tracking session and_,"Atlanta, GA",33.8010484,-84.4204459,16/4/2016,2:37,0,1
721146287110897000,my curls poppin,"Douglasville, GA",33.72819858,-84.74496408,16/4/2016,1:20,0,0
720660999074942000,my current mood,"Athens, GA",33.9272947,-83.3426206,14/4/2016,17:12,0,0
721143355527270000,my dad stealing the show and giving me a lesson tonight at,"Montgomery, GA",31.98544,-81.07412,16/4/2016,1:09,2,0
721141122152677000,my daughter decided to stay and cheer me on,"Conyers, GA",33.66362429,-83.93431221,16/4/2016,1:00,3,0
721152543691116000,my day with my best friend consisted of eating and the mall._,"Marietta, GA",33.9534,-84.5406,16/4/2016,1:45,0,0
721136185452675000,my dinner a chicken thali it was delicious but slightly spicy not pictured a strawberry_,"Scottdale, GA",33.7936351,-84.2741117,16/4/2016,0:40,0,0
721177688069775000,my early is the best thing ever one of my favorite albums on vinyl i love_,"Dalton, GA",34.7711,-84.9715,16/4/2016,3:25,2,0
721131159732625000,my eldest niece the senior for my namesake,"Athens, GA",33.95190837,-83.40301592,16/4/2016,0:20,3,0
721020290860339000,my favorite day of the week is massage day__ to book an appointment call,"Stone Mountain, GA",33.80527778,-84.17138889,15/4/2016,17:00,1,1
721125624522276000,my favorite person adairsville georgia,"Adairsville, GA",34.3689,-84.9282,15/4/2016,23:58,0,1
721166559637610000,my first experience with cirque du solei can only be described in one wordamazing it was_,"Atlanta, GA",33.79305776,-84.39388275,16/4/2016,2:41,0,0
720754034798243000,my first full clean in months juniespanyard i know youll say this is too light but ive been_,"Atlanta, GA",33.76396812,-84.39396858,14/4/2016,23:22,0,0
721160790644883000,my first living in atlanta first week unpacking of oct i was just a corn_,"Alpharetta, GA",34.0733,-84.2811,16/4/2016,2:18,0,0
721091740980142000,my first savannah ferry savannah tattoo festival,"Savannah, GA",32.0853882,-81.0867615,15/4/2016,21:44,0,1
720688060887875000,my first smartwater sparkling billboard siting,"Atlanta, GA",33.7489,-84.3881,14/4/2016,18:59,3,1
720687471940485000,my for her birthday party,"Atlanta, GA",33.84646907,-84.36254071,14/4/2016,18:57,5,0
721120985882193000,my friday nights spent at the office doing planning sessions for my_,"Sandy Springs, GA",33.912963,-84.352461,15/4/2016,23:40,0,0
721125314424926000,my furry grandchildren brownwood park,"Atlanta, GA",33.736843,-84.346883,15/4/2016,23:57,1,1
720774693251366000,my goes to for having an awesome last week in,"Atlanta, GA",33.78666066,-84.3816101,15/4/2016,0:44,4,1
721138580282683000,my happy baby despite the poor connection garden district statesboro,"Statesboro, GA",32.4050713,-81.7660828,16/4/2016,0:50,0,1
721174321331314000,my little sister lakeedajohnson singing by the late great,"Atlanta, GA",33.74988617,-84.41236482,16/4/2016,3:12,2,0
721173410311774000,my little sister lakeedajohnson singing by the late great whitney_,"Atlanta, GA",33.74988617,-84.41236482,16/4/2016,3:08,1,0
721067871422517000,my little swester and i nyhila today we built alkaseltzer rockets and we had so much fun she_,"Atlanta, GA",33.7697497,-84.39548343,15/4/2016,20:09,0,0
720665236429258000,my mission in life is not merely to survive but to thrive and to do so with some passion some_,"Atlanta, GA",33.84646907,-84.36254071,14/4/2016,17:29,0,0
721179815437541000,my momma lemonade days from the dunwoody_,"Dunwoody, GA",33.93359368,-84.29905988,16/4/2016,3:34,2,1
721294812725514000,my music photography exhibition music in focus that is currently on view at the southwest arts_,"Atlanta, GA",33.72955,-84.54311,16/4/2016,11:10,0,0
720981683051356000,my new in a two weeks silver comet trail,"Smyrna, GA",33.84192017,-84.51653537,15/4/2016,14:26,2,1
721125228701573000,my niece and her friends inoko japanese_,"Athens, GA",33.94784,-83.4090499,15/4/2016,23:57,3,1
721124493213609000,my niece inoko japanese steakhouse on alps road,"Athens, GA",33.94784,-83.4090499,15/4/2016,23:54,3,1
721168479735296000,my night house made,"Atlanta, GA",33.80426,-84.39373,16/4/2016,2:48,8,0
720882744054538000,my on smyrna georgia,"Smyrna, GA",33.8719,-84.5184,15/4/2016,7:53,1,3
720651841747324000,my parents are here inman park,"Atlanta, GA",33.75555556,-84.35944444,14/4/2016,16:36,0,1
721026367534399000,my pissed off face that i missed this flight i swear i cant roll my eyes hard enough_,"College Park, GA",33.6415443,-84.4465866,15/4/2016,17:24,0,0
721136000781709000,my sad attempt to follow along with a ron spears demo at his fantasy portrait workshop what a_,"Savannah, GA",32.07293641,-81.09322683,16/4/2016,0:39,0,0
721206867423207000,my sis always get it in go kim eq nightclub,"Atlanta, GA",33.7508087,-84.3962326,16/4/2016,5:21,2,1
720705810800611000,my sis bought me lunch thank god bc i havent eaten all day i guess the seafood will be our dinner,"Scottdale, GA",33.796528,-84.266423,14/4/2016,20:10,0,0
721011186096087000,my specialtycoffee,"Atlanta, GA",33.76083443,-84.40212033,15/4/2016,16:23,7,1
720591665736585000,my thursday morning color crush turquoise.__,"Sandy Springs, GA",33.93995429,-84.38277149,14/4/2016,12:36,3,0
720736761060536000,my time recording at shoutsout song inda club ft,"Sugar Hill, GA",34.09640199,-84.0280001,14/4/2016,22:13,3,1
721093226980077000,my weakness smh its low key sad atlanta georgia,"Atlanta, GA",33.7489,-84.3881,15/4/2016,21:49,2,1
721214554991157000,my whole body is sore,"East Point, GA",33.660496,-84.429396,16/4/2016,5:52,0,0
721005333381062000,my whole heart__ old town trolley tours of savannah,"Savannah, GA",32.07925194,-81.10254322,15/4/2016,16:00,0,1
720612114277212000,n o t a s e l f i e joes on juniper,"Atlanta, GA",33.78327,-84.382,14/4/2016,13:58,0,1
721016346482499000,n_o rico contra pobre n_o direita contra esquerda a na__o brasileira contra a_,"College Park, GA",33.64052023,-84.43537131,15/4/2016,16:44,0,0
721138595185238000,nabbed my xmen cover from my parents basement my parents basement comic book bar,"Avondale Estates, GA",33.775448,-84.272678,16/4/2016,0:50,0,1
720612685369446000,nasa just made almost million new images of earth available for free,"Vidalia, GA",32.2059822,-82.3902137,14/4/2016,14:00,0,0
721070755459440000,natural soaps are what carries we do so proudly both,"East Point, GA",33.6265285,-84.5033156,15/4/2016,20:20,0,2
720663500515749000,nd very handsome,"Scottdale, GA",33.796476,-84.266598,14/4/2016,17:22,0,0
721121464183758000,need a job make your own hours advance at your pace and make money to party need people_,"Statesboro, GA",32.4505609,-81.74604185,15/4/2016,23:42,0,0
720716688262631000,need gas i75 hartley bridge rd in lizella ga,"Macon, GA",32.7557567,-83.70915894,14/4/2016,20:53,0,1
721146527939362000,nema killed that night up,"Atlanta, GA",33.7489,-84.3881,16/4/2016,1:21,7,0
721164203462144000,nerds wyndhamatlanta galleria,"Sandy Springs, GA",33.90543,-84.43003,16/4/2016,2:31,1,1
720705947555864000,nervous but ready to tackle my new journey on monday,"Scottdale, GA",33.7966,-84.266483,14/4/2016,20:11,0,0
721070635544252000,nestle waters na retail unit leader atlanta ga,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,20:20,5,0
721133839880327000,netlicks and chill day of atlanta georgia,"Atlanta, GA",33.7489,-84.3881,16/4/2016,0:31,1,1
721165023054282000,never a dull moment with this little big man sundial restaraunt,"Atlanta, GA",33.72127354,-84.41033542,16/4/2016,2:35,0,1
